 # Bcc Ta oriented X=[100], Y=[010], Z=[001].
  
        2000  atoms
           1  atom types
 
      0.000000000000      33.000000000000  xlo xhi
      0.000000000000      33.000000000000  ylo yhi
      0.000000000000      33.000000000000  zlo zhi
 
Masses
 
            1   180.948            # Ta
 
Atoms # atomic
 
       352    1       18.128972151859      24.803544675366       4.996814139965
       353    1       19.749791425331      23.131323190769       3.296693826186
       354    1       21.416762882773      24.722062980909       4.949032420228
       355    1       23.121462738272      23.043054549247       3.252467380465
       356    1       24.697912563035      24.793893116312       4.910502834173
       357    1       26.421811245713      23.108329399126       3.351087621347
       358    1       28.093483959199      24.750815935151       4.956413613877
       359    1       29.715912808527      23.052252929022       3.321854427985
       360    1       31.407059727122      24.741422069533       4.922386403358
       361    1        0.050345515745      26.400235256211       3.282232272448
       362    1        1.614815511972      28.072575838756       4.966580095021
       363    1        3.314142035336      26.411995947809       3.310608210007
       364    1        4.935901893810      28.042728155246       4.936980572269
       365    1        6.608512325965      26.398916092416       3.306216389146
       366    1        8.229642942432      28.049094791929       4.959792848342
       367    1        9.952264868635      26.452775418588       3.282490683740
       368    1       11.526244666415      28.008680228781       4.907033044540
       369    1       13.197768282105      26.343858327214       3.280370272879
       370    1       14.873899067059      27.996561327498       4.941039862602
       371    1       16.491366036505      26.428141834254       3.262455726289
       372    1       18.102668373693      28.105128466104       4.940283146196
       373    1       19.767673834365      26.358091013171       3.345433003263
       374    1       21.494237614330      28.045613861502       4.977643710368
       375    1       23.122341945612      26.411051264092       3.338230067815
       376    1       24.719026314830      28.011505122483       4.994432542637
       377    1       26.405123221418      26.450714034612       3.273920443019
       378    1       28.063767516059      28.079674731599       4.973461079349
       379    1       29.747884809312      26.364437383169       3.251738820302
       380    1       31.398596683365      28.100553951741       4.955356839872
       381    1       -0.017058796813      29.663971279877       3.340525608356
       382    1        1.612579423015      31.338030895559       4.982478310456
       383    1        3.315064187671      29.646903786145       3.286780629984
       384    1        4.932606652858      31.342365898550       4.900648379444
       385    1        6.635010279955      29.678239166694       3.346818748889
       386    1        8.274159315442      31.400418956474       5.003458707796
       387    1        9.955871169666      29.714301731207       3.285540190057
       388    1       11.571353924609      31.316369436232       5.004771948160
       389    1       13.165246857959      29.724145905932       3.323036175068
       390    1       14.820961824639      31.359017845695       4.905992702464
       391    1       16.531259674616      29.678735925557       3.306572953468
       392    1       18.112540206083      31.346167059057       4.987578113171
       393    1       19.847004179498      29.723990577401       3.323168006186
       394    1       21.438776696599      31.363244410006       4.983720182839
       395    1       23.106263008637      29.743417313136       3.275045450319
       396    1       24.704359625228      31.371508933087       4.914773994635
       397    1       26.367202636039      29.678466882863       3.266381856584
       398    1       28.106920918421      31.338905624940       4.906521243512
       399    1       29.692474876856      29.710465971576       3.353269591798
       400    1       31.402722132006      31.297956246528       5.006179023963
       401    1       -0.043139258062       0.001071674474       6.621503763247
       402    1        1.593579236064       1.637523257162       8.306890239158
       403    1        3.297534704105       0.010491534017       6.609374398979
       404    1        4.918784009929       1.595154374634       8.233027820850
       405    1        6.545055123580      -0.039623772516       6.551733061890
       406    1        8.262705219368       1.615837445053       8.239825184134
       407    1        9.907103062903      -0.016927473068       6.562703742668
       408    1       11.579149939973       1.664935410656       8.269629550234
       409    1       13.166503086805       0.010549129659       6.599335380955
       410    1       14.804042738083       1.663717446276       8.204832952047
       411    1       16.465039718074       0.033913862438       6.640065597697
       412    1       18.125827360598       1.689060407278       8.293903778612
       413    1       19.781612437661      -0.030051655756       6.627980971999
       414    1       21.485266244306       1.686017183589       8.256382326231
       415    1       23.136409953085      -0.031981317956       6.573612221655
       416    1       24.734858959266       1.667668098894       8.243612688762
       417    1       26.411482891493      -0.023535313985       6.628738116669
       418    1       28.081297063716       1.687670727749       8.257353239620
       419    1       29.706736834794       0.029936583059       6.610618390410
       420    1       31.365029141231       1.640437913673       8.281286279303
       421    1        0.004651066378       3.350377783228       6.584981896318
       422    1        1.595644894379       4.948142644632       8.306559565162
       423    1        3.283259280970       3.322520958685       6.601098602771
       424    1        4.896131692066       4.921091526386       8.222817292780
       425    1        6.643837557524       3.310181787364       6.644042294490
       426    1        8.276660597332       4.977284670196       8.273246829035
       427    1        9.943908113782       3.278583669731       6.562092329896
       428    1       11.551684135077       4.898338661626       8.298140665423
       429    1       13.224890345415       3.319044436163       6.579751447011
       430    1       14.792920342986       4.925045989358       8.210158803883
       431    1       16.528238776731       3.319011245308       6.575346510029
       432    1       18.092756126417       4.986641110628       8.209528333509
       433    1       19.791280315282       3.294645326624       6.554308764938
       434    1       21.404327246046       4.986232284547       8.264204655397
       435    1       23.154253387562       3.314297945748       6.650192225299
       436    1       24.699080190747       4.987696027715       8.272538580709
       437    1       26.400745245479       3.247225026018       6.543587885691
       438    1       28.040873881057       4.958347620362       8.219570868370
       439    1       29.726666947314       3.327886047902       6.592265130530
       440    1       31.348249712058       4.997570273865       8.250476522510
       441    1       -0.012002378002       6.595722865005       6.560429051265
       442    1        1.683126671267       8.304118950184       8.284155481130
       443    1        3.297434111885       6.595041847568       6.603362295292
       444    1        4.994026922780       8.236866728891       8.264263366196
       445    1        6.629613062687       6.602063504226       6.557761675064
       446    1        8.223575173378       8.208170372548       8.297418802126
       447    1        9.923293681389       6.585660699546       6.618092964717
       448    1       11.503134817852       8.249782143985       8.303765836090
       449    1       13.241239969748       6.567045061247       6.604756510491
       450    1       14.872364658669       8.293356188764       8.292808944190
       451    1       16.448239562005       6.603878079011       6.554310254655
       452    1       18.093570576680       8.236371674497       8.229597998106
       453    1       19.770491648524       6.629091097150       6.635831739510
       454    1       21.486480300521       8.299683522064       8.263978886603
       455    1       23.043914462970       6.600033072189       6.620089771139
       456    1       24.771040467718       8.304136705040       8.200695813665
       457    1       26.376407142929       6.656551176414       6.551800066210
       458    1       28.044908036369       8.279200512718       8.234714118213
       459    1       29.739376361145       6.599369704532       6.579046692560
       460    1       31.335759735533       8.226565322408       8.241896284221
       461    1        0.050445170021       9.954204619305       6.554047180989
       462    1        1.705212002898      11.565761163295       8.250175185590
       463    1        3.313518104871       9.916904788861       6.564544594004
       464    1        4.941812253548      11.493991157667       8.263334773108
       465    1        6.635894234933       9.904499303239       6.619440008034
       466    1        8.304239260612      11.553134249230       8.273283510764
       467    1        9.917790979693       9.852275741899       6.616318740184
       468    1       11.593694275397      11.535472275354       8.283396474621
       469    1       13.246173195702       9.883178493980       6.576137359217
       470    1       14.843885013802      11.534048590998       8.279865575522
       471    1       16.458916093934       9.874950691459       6.597236136625
       472    1       18.138472529205      11.585130228420       8.271679862664
       473    1       19.812844590648       9.892457065456       6.623471306987
       474    1       21.427372889368      11.501874451470       8.282405488830
       475    1       23.153118195163       9.950300160194       6.572112135159
       476    1       24.774542151141      11.511290650231       8.245471059581
       477    1       26.380070858096       9.865662502534       6.625156902600
       478    1       27.992097577034      11.587069089845       8.271665611544
       479    1       29.728735015682       9.932379658155       6.632208642711
       480    1       31.333353948268      11.523481839660       8.229986215079
       481    1       -0.041361499871      13.208404449095       6.639621269952
       482    1        1.598798814458      14.859528141666       8.273974899249
       483    1        3.245553496953      13.214548369804       6.544735304060
       484    1        4.926393980787      14.853552082448       8.214610328095
       485    1        6.612388283096      13.147846192127       6.657142268242
       486    1        8.204079956535      14.800030908690       8.274695092146
       487    1        9.945330614239      13.194753314277       6.579038623927
       488    1       11.531279362640      14.900248403933       8.291765233657
       489    1       13.249232149255      13.220149707009       6.596575385396
       490    1       14.876534392532      14.846259269480       8.261255642208
       491    1       16.531557079789      13.233944860119       6.581220403460
       492    1       18.128174378650      14.901707213027       8.214845026294
       493    1       19.791271999175      13.189061018636       6.562725219750
       494    1       21.504994104827      14.822693081451       8.241035716570
       495    1       23.062411896552      13.163199191628       6.589191278946
       496    1       24.787228817600      14.887506386105       8.256266681573
       497    1       26.379133671219      13.219387441976       6.557192566902
       498    1       28.094616704208      14.851748410266       8.266449535162
       499    1       29.730396950877      13.220376539854       6.582392111777
       500    1       31.343079482019      14.792515670800       8.273733072476
       501    1        0.023294341452      16.470317483484       6.550090824926
       502    1        1.595669164949      18.121013293669       8.275105063713
       503    1        3.327641952221      16.517084707513       6.556023012548
       504    1        4.992830020058      18.116911264070       8.264690800194
       505    1        6.592647734690      16.474348082916       6.595000123631
       506    1        8.192169273177      18.203379670111       8.296490985476
       507    1        9.926865427965      16.450639936533       6.616552553988
       508    1       11.559227955527      18.111945814669       8.211250405411
       509    1       13.185343487257      16.452858250836       6.649202244844
       510    1       14.830655439945      18.127712161288       8.229313185004
       511    1       16.544523024488      16.465689219935       6.632630724233
       512    1       18.137671582988      18.168773045782       8.208222248433
       513    1       19.798388128428      16.508464124117       6.552836578208
       514    1       21.500595066552      18.094054365898       8.193069055396
       515    1       23.061121108797      16.491531307516       6.547072239461
       516    1       24.784182463253      18.138687803375       8.208407152555
       517    1       26.417058639260      16.483734542162       6.579521983490
       518    1       28.030596332346      18.120367614246       8.282692793630
       519    1       29.699811357766      16.538293115367       6.611688600699
       520    1       31.375155341032      18.125327919149       8.296886543158
       521    1        0.050860124205      19.828806488464       6.584286912510
       522    1        1.677557305940      21.494972411352       8.269837627201
       523    1        3.273967072033      19.793743439938       6.608786468205
       524    1        4.968408554453      21.482314247996       8.268426304608
